participantID,windowSize,mg1,stdevg1,energyg1,mg2,stdevg2,energyg2,mg3,stdevg3,energyg3,ma1,stdeva1,energya1,ma2,stdeva2,energya2,ma3,stdeva3,energya3,g1g2,g1g3,g1a1,g1a2,g1a3,g2g3,g2a1,g2a2,g2a3,g3a1,g3a2,g3a3,a1a2,a1a3,a2a3,label
6,63.0,0.0854920472892,2.38114777407,70.0,0.482893817719,2.04145112248,41.0,0.103231378816,1.81605731025,-41.0,0.919705992521,6.15025757612,96.0,-9.01065383142,9.40817204093,1727.0,-2.53029112636,5.65968414934,160.0,0.591043034313,0.7318742659,0.626574315984,0.571483548926,0.493081042425,0.627262651468,0.468846594733,0.566541171862,0.550050852974,0.555250596244,0.453409524306,0.392815344329,0.466463701168,0.466463701168,0.575282015361,5
6,63.0,0.0343441972655,2.330252274,69.0,-0.186725986737,1.70305286887,-14.0,-0.0759751472678,1.76130425214,18.0,0.582076053296,5.47748352292,-99.0,-10.3688693619,9.00014082805,3825.0,-2.23234603983,5.1375483418,-167.0,0.527577829148,0.904764877852,0.512558978764,0.637367695937,0.494333219419,0.576673173445,0.450848060327,0.385219629702,0.517544919919,0.477574190866,0.586794584699,0.493562316122,0.44347955918,0.44347955918,0.575673149079,5
6,63.0,0.525862857432,1.66403229506,5.0,-0.1583983269,1.19398677751,19.0,0.194003047924,0.845050500596,1.0,2.74544633127,5.01242508788,63.0,-8.23491370004,6.047250554,3815.0,-3.12253305112,5.58518783862,464.0,0.669154584323,0.494839801674,0.532793008942,0.46275391107,0.401047579598,0.587052615063,0.482866057299,0.50441757143,0.536376448375,0.542565072759,0.442203701263,0.496118641515,0.716886775261,0.716886775261,0.450833516835,5
6,63.0,0.0762999787323,1.82057846822,-52.0,0.393707506241,2.50619507316,-65.0,0.0290791217297,1.65693197273,8.0,0.187545811846,3.65941718222,-3.0,-8.27999480436,9.14208720246,-132.0,-1.82389713052,7.5158160545,-831.0,0.595871565509,0.735213976584,0.530698789961,0.49548993789,0.475765216249,0.372749807708,0.578886728957,0.527489178917,0.522523620822,0.55527911037,0.422895348621,0.445505480929,0.649582146702,0.649582146702,0.418927040069,5
6,63.0,0.954253987069,2.74724544744,-220.0,-0.568080446314,3.06178063113,-296.0,0.254527185644,2.00316905553,-124.0,0.135348413081,4.04161818593,-164.0,-8.04103068559,9.43015615533,6883.0,-1.55563251225,7.53535259523,-476.0,0.0914713999284,0.913793639015,0.49605551002,0.389016518042,0.51717098398,0.0213461313409,0.52081709928,0.620288541894,0.447080032093,0.472570673759,0.382198370987,0.55969008845,0.576873108653,0.576873108653,0.594733044235,5
6,63.0,3.37513714198,3.49307454567,1085.0,0.523700563208,2.15926564943,66.0,-1.11706405618,1.57790191385,132.0,0.857903261861,4.72547928172,-479.0,-9.47167066829,9.67399754359,7141.0,-1.28564829675,8.99698210367,-1154.0,0.201878766637,0.944758286359,0.529819789957,0.339369888388,0.388896555742,0.222768345276,0.448641824812,0.618082559751,0.568176985257,0.497868398183,0.353133920291,0.386472972059,0.46166670569,0.46166670569,0.4921927932,5
6,63.0,3.38882339719,3.39912065593,72.0,-0.881502818967,4.97661084171,-870.0,-1.51116907774,1.86355269965,-36.0,3.47190600681,6.22589373549,442.0,-8.63294001581,9.78215808913,4113.0,-1.08376572328,9.36948911468,338.0,0.161695450912,0.977178380448,0.589150810036,0.422041722508,0.362478380474,0.118596384959,0.391222532146,0.584413832454,0.656674296683,0.598478836802,0.416128170375,0.35189856172,0.174241400166,0.174241400166,0.448958903443,5
6,63.0,1.66857358246,3.67462476339,336.0,0.65894417914,3.59886152815,302.0,-1.49929600978,1.68174218348,198.0,3.84609500993,5.71882824556,321.0,-9.17548317948,9.56114932804,8557.0,-1.15219050954,9.43007881295,-510.0,0.25094778827,0.918738286705,0.530850434497,0.427255710233,0.395598085292,0.357689614347,0.509238585922,0.537359562358,0.546487793528,0.552263721124,0.434477847394,0.386761399321,0.173790201763,0.173790201763,0.473036122848,5
6,63.0,-3.77639317891,0.889792104197,680.0,1.90955502079,2.45147572207,5.0,-1.07121040944,2.60243994514,-169.0,3.87150012867,5.5389775302,1115.0,-8.01743070617,9.36432083452,1841.0,-0.578684197827,7.40725660594,-894.0,0.30257150339,0.639304117532,0.437786433754,0.48931556363,0.502504513695,0.0707604059555,0.576211940472,0.549610124667,0.409401475958,0.430987984799,0.443874971194,0.610918236665,0.13541125347,0.13541125347,0.422199496966,5
6,63.0,-1.8877869466,2.16905280668,72.0,-1.60552355221,3.58566184465,-214.0,0.472213379921,0.821274533053,12.0,2.10011391602,5.1637219774,620.0,-8.20349440594,9.79244420267,4963.0,-0.230156895367,8.65981336614,2400.0,0.791803249912,0.556738437504,0.314693838108,0.560749901594,0.554477399375,0.39501337282,0.327767100399,0.575747902476,0.532228266706,0.356090308276,0.525099719335,0.672309729934,0.263496570856,0.263496570856,0.440340511163,5
6,63.0,0.389872610687,1.01883847595,-15.0,1.61725602737,4.59982302959,618.0,0.415766507388,1.0404459748,-24.0,1.75881667293,4.18504269167,14.0,-8.45065764019,9.40900818189,7839.0,-1.48938342409,8.03129225059,-47.0,0.526198670511,0.864401385971,0.300183382454,0.638550547958,0.708736912535,0.499358427266,0.53019580267,0.524304089279,0.569566308914,0.394064528141,0.592443788676,0.698605095688,0.404980440096,0.404980440096,0.585316798333,5
6,63.0,-1.30274770373,2.76551142728,34.0,-0.502388153758,2.28987923879,42.0,-0.164536066471,1.84013138862,-9.38367549448e-14,2.90603832924,5.91636666359,894.0,-8.73764829504,9.41922307904,7552.0,-2.18018662031,8.45327064562,594.0,0.694956374462,0.704978896292,0.422888342051,0.51775234768,0.559281590345,0.316510488019,0.48459020606,0.575800549978,0.628196950726,0.418215372191,0.494253250067,0.534440052474,0.362985197321,0.362985197321,0.516728925194,5
6,63.0,-2.7067777978,0.813391195605,287.0,1.66429748232,4.69787043537,773.0,0.113640304124,1.64495207225,82.0,2.29438628227,5.08932268716,806.0,-8.15641785355,9.63471466121,1873.0,-1.62164408205,7.6482100516,718.0,0.197708095944,0.87620841725,0.330267319716,0.480835870508,0.592744962743,0.143993261806,0.749374528194,0.483440670247,0.283410663249,0.236707026155,0.505554900224,0.671068970564,0.354643679066,0.354643679066,0.540036627902,5
6,63.0,-1.35059397277,1.62695806163,32.0,-0.0731099084724,3.84496909126,265.0,0.178062363513,1.18088853783,3.0,1.387088348,4.46357360355,-332.0,-8.74782372917,9.42860062608,5937.0,-1.49199614532,7.90583102171,-1087.0,0.309706882699,0.782298374278,0.353573349739,0.51717218722,0.57327600183,0.346915141977,0.572189871773,0.490055080844,0.519875210547,0.310565054211,0.517085230335,0.61130976535,0.404549053749,0.404549053749,0.498760492671,5
6,63.0,1.12654220112,1.44031370408,61.0,0.284251136676,2.9301148069,68.0,0.305035075498,1.01393914199,-5.0,-1.22333256285,5.014174523,-225.0,-8.69603494283,8.57110328642,2196.0,-2.04985468598,5.8948159068,260.0,0.393707930831,0.850877656031,0.542774401721,0.438446201079,0.474674048025,0.529951376492,0.443175166971,0.510909946783,0.53534643861,0.500918657846,0.465461466236,0.522536216448,0.706559414048,0.706559414048,0.547367524275,5
6,63.0,-0.455380661739,1.88885276166,57.0,-0.363033359131,3.56008034426,-162.0,-0.460393651019,1.67414192197,40.0,-3.0490918422,6.30765999998,291.0,-9.46914353205,9.05776085838,3827.0,-1.90990792144,6.64368372402,665.0,0.433064170528,0.801567558855,0.563456153429,0.600961376479,0.491261482147,0.560072717312,0.454311707412,0.571379474143,0.618764693942,0.534876184272,0.600780872014,0.622704838908,0.842304970616,0.842304970616,0.545260422676,5
6,63.0,1.79562382234,1.81994658101,50.0,2.11175145327,3.01233060337,284.0,-0.122231237472,1.39411127418,2.1880204879e-14,-2.49056832018,5.38084405855,170.0,-9.06752567373,9.60578171441,1544.0,-2.68240849319,6.83695698991,1464.0,0.466847729691,0.833980349614,0.593304961773,0.425297228433,0.380169963007,0.501771548908,0.476832612227,0.515507018033,0.572792309985,0.537230249224,0.420595656135,0.417173686203,0.789992458386,0.789992458386,0.503041057641,5
6,63.0,-1.36593831898,2.24123659572,144.0,-1.02744624681,1.64476019429,33.0,-0.255487127259,1.90573482627,33.0,-1.42742873752,4.45337505201,12.0,-9.18373943755,9.72215310798,1538.0,-2.2494665091,6.80474604223,-399.0,0.367741799751,0.833123141546,0.413191389846,0.465999730039,0.548020418887,0.238378632554,0.558870582851,0.493393720144,0.411268826908,0.438468449134,0.441385743644,0.573729296892,0.70833262981,0.70833262981,0.524359241081,5
6,63.0,-1.00102391697,1.11869275474,9.0,-1.79413550371,2.91086643313,364.0,0.0418927454573,1.49604083957,1.0,-1.07904390742,4.50951925402,-186.0,-9.12251634521,9.58142384968,7137.0,-1.71645260108,6.71012285086,-252.0,0.612481194109,0.685817950369,0.487660606161,0.581326373542,0.65148994295,0.478029638198,0.408313718244,0.570801713306,0.529391134616,0.383792365014,0.602770940647,0.739032905805,0.622221007225,0.622221007225,0.499227878571,5
6,63.0,0.108578857448,1.1625628085,16.0,-1.34500887658,6.31476390286,1333.0,0.14890567509,1.33071710551,34.0,-1.14283225366,3.58184394469,233.0,-8.21527536261,9.64260192399,7279.0,-1.73770584734,7.4869687094,301.0,0.904031231515,0.803807002674,0.399073495976,0.586616607863,0.673377423336,0.916011962634,0.315412434072,0.586676888944,0.702976006912,0.300223639606,0.552096083774,0.641599478128,0.594506299686,0.594506299686,0.487589977161,5
6,63.0,0.412343744898,0.844474425121,-1.0,-1.19127935833,4.85494792371,-232.0,0.262240577785,1.11344535836,-13.0,0.749879176064,4.79887267187,-2.0,-8.63052692206,8.788936535,7843.0,-1.14820967764,7.86646365208,357.0,0.79581889547,0.889361794738,0.342413980645,0.597707320762,0.662085851216,0.858280906795,0.404495515313,0.56425826471,0.622119381686,0.379860626999,0.595450868572,0.666129996718,0.490401916278,0.490401916278,0.445654785807,5
6,63.0,1.07653364161,0.995216391712,33.0,3.47061142373,4.314781074,271.0,0.518726413921,0.997151542134,17.0,2.99180205616,4.78114578831,355.0,-7.9046182519,8.52517550181,3290.0,-1.18219404621,8.97454804581,946.0,0.32699262489,0.903512339087,0.373540008665,0.544399121258,0.55735713313,0.148514789579,0.601191595208,0.465745541598,0.448258898133,0.339800378328,0.574246311727,0.557979936859,0.238249596734,0.238249596734,0.419418071971,5
6,63.0,0.911192777463,2.84046624528,-253.0,-0.409114875727,3.1244096134,-54.0,-0.369583172457,1.47709037664,-12.0,3.6380179774,4.71751073892,1205.0,-8.05088310003,8.55899362635,7037.0,-1.43178958943,7.78055512236,778.0,0.280662922705,0.664882829143,0.51645042969,0.466135717634,0.377210971285,0.515685180416,0.543120886957,0.511461127848,0.507322842737,0.555572754122,0.495892948294,0.443218102547,0.220148174987,0.220148174987,0.369741978786,5
6,63.0,-0.815083340993,3.71912845588,476.0,1.51405379034,3.13916225827,332.0,-0.912327257414,1.56710771685,55.0,3.29313892646,4.96517225399,716.0,-8.26132575518,8.36020757361,2135.0,-1.25883699927,8.76616983101,-1583.0,0.0572522663492,0.937160456692,0.370148616357,0.458422071933,0.465758423995,0.16548997596,0.604493945762,0.529401014415,0.54575152343,0.391013362481,0.464029097189,0.470680335767,0.245626231041,0.245626231041,0.454059197607,5
6,63.0,-1.15016230231,1.51895450678,1.0,-0.141391081468,2.62454497438,-129.0,0.661213140403,1.21099617116,1.0,3.06359957655,6.0028358973,-197.0,-8.09493826805,8.90522357924,5815.0,-1.40795205841,9.86410134251,-673.0,0.758336473463,0.814937339172,0.448972163782,0.55619836543,0.496167506482,0.711348171832,0.562247321008,0.517616716434,0.406194863717,0.342010316949,0.551889312526,0.502861094113,0.321308405301,0.321308405301,0.34450712414,5
6,63.0,1.42798477284,1.98822109906,209.0,1.35342530883,4.89953884001,-850.0,-0.743078776295,1.46943002233,17.0,2.55178196232,5.12279220425,-132.0,-8.02864171807,8.59174009486,2162.0,-1.16089328728,7.98831017606,-842.0,0.422641578774,0.525248924545,0.51382059518,0.397529584549,0.463452599266,0.566537413423,0.575499447165,0.45746221346,0.453729962558,0.383864307729,0.561527113492,0.509209662081,0.250085784232,0.250085784232,0.395641048773,5
6,63.0,0.0974911616906,3.45864629824,-481.0,1.14931385527,2.71556511698,-200.0,-1.23071895942,1.58990278371,-17.0,2.03979335725,4.49304976457,362.0,-8.2070476893,8.78829606284,5084.0,-1.79356109032,8.59314262684,360.0,0.102844754129,0.701854673788,0.448946650579,0.467406796175,0.474716628849,0.389762268114,0.57276654724,0.544513236517,0.532368542031,0.42520522898,0.446680044322,0.475025914288,0.344038125942,0.344038125942,0.458311923306,5
6,63.0,-0.140862632365,2.36418608076,-23.0,0.0200616263194,3.35054098389,328.0,-0.547480691046,2.15055163738,-33.0,1.64997550656,4.38490873683,169.0,-8.81797775443,8.41295403615,3298.0,-1.75935817871,6.10508520178,240.0,0.344687992356,0.915145710409,0.480889516824,0.397997464104,0.543359616254,0.391311386366,0.565868544196,0.504070328047,0.478918043246,0.546669374708,0.415287464305,0.545478828867,0.524220846302,0.524220846302,0.511369730386,5
6,63.0,0.070598564997,1.3584784138,-22.0,0.0559620391277,3.05741366312,76.0,0.305335658411,1.37167983203,-32.0,1.28706390553,5.58360250547,130.0,-9.04503733393,9.446835754,7785.0,-0.931458460432,7.56550115291,429.0,0.695044496614,0.833064638295,0.498471117959,0.544432021186,0.605439518388,0.617393517561,0.538191154145,0.553590247613,0.681359710828,0.510780801187,0.577580040535,0.618249919015,0.511644459253,0.511644459253,0.521055522831,5
6,63.0,0.369651006327,2.91302307484,134.0,-2.11078179403,3.77591981314,150.0,-0.806414851357,1.68722678603,28.0,2.31653261492,5.10155659971,-49.0,-7.96056847937,9.40448327081,7451.0,-1.08909576375,7.63037997267,193.0,0.15454614238,0.800417699419,0.560616098268,0.443906007753,0.533524439008,0.2631763921,0.405586650007,0.559878722958,0.474575019954,0.522379595022,0.467360967272,0.490439597643,0.254219344885,0.254219344885,0.440337059423,5
6,63.0,-0.942540817318,1.81979958891,34.0,0.171876158033,2.22416902033,-52.0,0.170848336958,1.12786733872,4.0,2.89585346681,5.35044338611,-61.0,-8.38732540703,9.01218382898,7235.0,-1.77494901561,7.51140587382,-553.0,0.540166458136,0.829883710001,0.506442683794,0.510107229014,0.500431595982,0.560758561989,0.471983112145,0.521567342148,0.501521564976,0.448329429388,0.559579821085,0.541149566418,0.26089405372,0.26089405372,0.402728288894,5
6,63.0,-0.0827770885976,2.41051264111,94.0,0.0803287672664,4.65754405138,477.0,-0.42461437318,1.68863985691,50.0,3.04777127149,4.68696918028,690.0,-8.08571298989,8.79591241623,7137.0,-1.07021768107,6.77307475531,-188.0,0.202960718066,0.929410763431,0.485337442703,0.474057287868,0.511728208709,0.309635093329,0.513198113224,0.52446722644,0.46551350225,0.501715958477,0.501705554627,0.496945383978,0.208157104961,0.208157104961,0.47661963451,5
6,63.0,0.0956052715882,1.42904853592,-6.0,0.561971747689,3.81683669731,242.0,0.650474533675,0.691835769821,4.0,3.6384835054,4.61488172094,599.0,-7.6595260909,8.60719594743,5019.0,-1.7839462983,7.23748453401,499.0,0.565925173867,0.770134401355,0.39845316434,0.530639623884,0.520710663313,0.394402065787,0.497319266949,0.481435318004,0.503068941384,0.337722487105,0.603430448299,0.61183106599,0.1962585742,0.1962585742,0.458402414921,5
6,63.0,-0.635454987544,2.38045662348,58.0,-0.185261870753,2.67959668594,92.0,-0.623363743226,1.66537806922,5.0,3.27099257796,4.55275060999,186.0,-8.26271300255,8.71595226602,1345.0,-2.08870345685,5.90210328746,-689.0,0.169896962075,0.75922089431,0.443756673076,0.441949246458,0.511876934349,0.405011514705,0.597480407077,0.537537177737,0.525035361059,0.558615455798,0.477218946865,0.451743612794,0.32506264992,0.32506264992,0.388244329734,5
6,63.0,0.574669072079,1.48551308928,44.0,0.237742897063,3.47603805613,-61.0,0.308477255797,1.53935554187,-16.0,1.83758781864,5.04549047968,594.0,-8.70552624597,8.82114083433,1218.0,-1.96898388449,8.00942031907,-1132.0,0.427865293876,0.440177867026,0.506144620498,0.452565558321,0.496755254412,0.674141572854,0.45516319982,0.537857272643,0.619137486661,0.476010321741,0.502907994626,0.565359197612,0.439122052696,0.439122052696,0.350831446252,5
6,63.0,-0.875447465313,1.70372017898,-7.0,-1.04628610706,3.74026114868,228.0,0.830161033983,1.83803566083,96.0,2.76710811825,4.10765508555,618.0,-8.84166318333,9.01942276138,5966.0,-2.28740319089,6.38426539078,718.0,0.782405750285,0.562184041186,0.459847108573,0.524806993971,0.473050652097,0.543615734968,0.446288519127,0.508809472265,0.552164500592,0.384644318576,0.499773907617,0.587212225869,0.284338419544,0.284338419544,0.463123415937,5
6,63.0,1.76151720162,1.70820625845,57.0,0.432405327995,2.5451479793,86.0,-0.20677789405,0.97634483991,-5.86479718405e-15,2.15393599891,4.22866278098,437.0,-7.83031249803,8.75952266532,782.0,-1.37528831571,8.24073809193,-212.0,0.317665963644,0.88303023687,0.458744297951,0.446567767738,0.395724155938,0.441019984136,0.54813893055,0.518165968263,0.534379202252,0.49063699087,0.455221929112,0.377335080768,0.324146935485,0.324146935485,0.435421107707,5
6,63.0,-1.4106042158,2.55967023131,102.0,-0.00268585908905,2.41308059596,121.0,-0.453591687575,1.60567535956,36.0,2.46002322956,4.04387639166,484.0,-8.44815906646,8.93004813692,1851.0,-1.05181459101,6.70800489605,-519.0,0.224456061335,0.710993174481,0.404435101016,0.434670635149,0.472151736507,0.135636560469,0.603739110207,0.517127758299,0.435047779335,0.492819554006,0.481837976978,0.510655216628,0.299108400372,0.299108400372,0.366612412536,5
6,63.0,0.377015361651,1.32314135064,8.0,0.653068262908,3.1593144225,252.0,0.988733895715,1.47360437904,16.0,3.23536454827,4.64806492068,903.0,-8.82454271343,8.97769914282,6863.0,-0.710802370831,8.10451509989,935.0,0.835465470997,0.738484091181,0.413557343128,0.551521826446,0.52745503186,0.792314418904,0.430275886115,0.515020539598,0.556827076023,0.355710988642,0.578862144444,0.66470398388,0.241609360191,0.241609360191,0.355079201497,5
6,63.0,0.124175320542,2.62044052969,12.0,-0.0441374211081,3.12361915783,111.0,-0.71292336498,1.93337279395,86.0,1.63664586771,3.87793707438,2.0,-7.82916294607,8.82725674707,6219.0,-1.50383422678,7.85819372831,1639.0,0.278346994274,0.887618413782,0.534193232532,0.407048917622,0.478594508136,0.233075046465,0.48645818248,0.529191202428,0.555725197318,0.60231622027,0.417749057701,0.444193257649,0.369047857043,0.369047857043,0.377272317746,5
6,63.0,0.193857605023,0.848764311259,-4.06024420434e-15,1.51776740286,2.96582816065,327.0,0.951194770752,0.728281981101,-1.3364970506e-14,2.58427475452,4.10074818589,266.0,-8.23583513431,8.92947868925,6329.0,-1.91601691975,7.57139025717,913.0,0.692423142171,0.603218590016,0.443923576441,0.555124222825,0.489044656581,0.589486306398,0.505413121131,0.555437915223,0.527490904029,0.296922910329,0.609374794034,0.554868106052,0.368956725562,0.368956725562,0.359855712947,5
6,63.0,1.17336061542,1.23561423891,94.0,-0.548595777195,2.05876014416,80.0,-0.0459603389932,0.499681753792,0.0,3.04872134931,4.35211421851,439.0,-8.10749834729,8.64454261135,1029.0,-2.12342883541,8.44013044206,627.0,0.889348955543,0.899030262548,0.516727545769,0.470082563391,0.417661877854,0.867360009452,0.479883764337,0.500919695519,0.407656573674,0.507435679051,0.463807626667,0.459212480269,0.25166354601,0.25166354601,0.408773694857,5
